0,1,2,3,4
"άλεση f ‎(álesi, “grinding”)  άλεσμα n ‎(álesma, “grinding”)  αλεσμένος ‎(alesménos, “ground, milled”)  αλεστικά n pl ‎(alestiká, “miller's fee”)  αλεστικός ‎(alestikós, “milling, grinding”)",,"αλεύρι n ‎(alévri, “flour”)  αλευροβιομηχανία f ‎(alevroviomichanía, “flour milling industry”)  αλευροβιομήχανος f ‎(alevroviomíchanos, “flour manufacturer”)  αλευρόκολλα f ‎(alevrókolla, “flour and water paste”)  αλευρόμυλος m ‎(alevrómylos, “flour mill”)",,"άλεύρον n ‎(álévron, “flour”) (Katharevousa)  αλευροποιία f ‎(alevropoiía, “flour milling industry”)  αλευροποιώ ‎(alevropoió, “to mill, to grind”)  αλευρωμένος ‎(alevroménos, “floury, floured”)  αλευρώνω ‎(alevróno, “to flour”)"
