0,1,2,3,4
aver bouonne main ‎(“to have green fingers”)  aver cours ‎(“to be legal tender”)  aver d's ièrs dé caûque-souothis ‎(“to have good eyesight”),,aver l's ièrs pus grands qué l'ventre ‎(“to have eyes bigger than one's belly”)  aver l'tchoeu d'vômi ‎(“to feel sick”),,aver l'vent souôs vèrgue ‎(“to scud before the wind”)  aver un yi tchi dit m'luque à l'aut' ‎(“to have a squint”)
