0,1,2
aangaan ‎(“concern (with)”)  afgaan ‎(“descend”)  agteruitgaan ‎(“deteriorate”)  begaan ‎(“not to concern”)  deurgaan ‎(“go through”)  heengaan ‎(“pass away”)  ingaan ‎(“enter”)  losgaan ‎(“come loose”)  meegaan ‎(“accompany”)  nagaan ‎(“review”)  ondergaan ‎(“subjected to”)  ontgaan ‎(“slip (one's mind)”)  oorgaan ‎(“review”),,"oopgaan ‎(“open”)  opgaan ‎(“ascend”)  rondgaan ‎(“go around”)  saamgaan ‎(“accompany”)  teëgaan  teengaan ‎(“resist”)  toegaan ‎(“close”)  uitgaan ‎(“exit, leave”)  verbygaan ‎(“pass”)  voorgaan ‎(“lead”)  voortgaan ‎(“continue”)  vooruitgaan ‎(“go ahead”)  weggaan ‎(“leave”)"
